"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"344",0.574074074074074,0.231343283582090,0.329787234042553,108,1,3,0.01,0.01
"345",0.505917159763314,0.638059701492537,0.564356435643564,338,1,3,0.01,0.01
"346",0.598360655737705,0.544776119402985,0.5703125,244,1,3,0.01,0.01
"347",0.668918918918919,0.738805970149254,0.702127659574468,296,1,3,0.01,0.01
"348",0.571428571428571,0.82089552238806,0.673813169984686,385,1,3,0.01,0.01
"349",0.620991253644315,0.794776119402985,0.69721767594108,343,1,3,0.01,0.01
"350",0.71264367816092,0.462686567164179,0.561085972850679,174,1,3,0.01,0.01
"351",0.690553745928339,0.791044776119403,0.737391304347826,307,1,3,0.01,0.01
"352",0.456953642384106,0.257462686567164,0.329355608591885,151,1,3,0.01,0.01
"353",0.592067988668555,0.779850746268657,0.673107890499195,353,1,3,0.01,0.01
"354",0.588688946015424,0.854477611940298,0.697108066971081,389,1,3,0.01,0.01
"355",0.508771929824561,0.757462686567164,0.608695652173913,399,1,3,0.01,0.01
"356",0.57556270096463,0.667910447761194,0.618307426597582,311,1,3,0.01,0.01
"357",0.760869565217391,0.391791044776119,0.517241379310345,138,1,3,0.01,0.01
"358",0.772727272727273,0.57089552238806,0.656652360515021,198,1,3,0.01,0.01
"359",0.591511936339523,0.832089552238806,0.691472868217054,377,1,3,0.01,0.01
"360",0.644376899696049,0.791044776119403,0.710217755443886,329,1,3,0.01,0.01
"361",0.593869731800766,0.578358208955224,0.58601134215501,261,1,3,0.01,0.01
"362",0.742063492063492,0.697761194029851,0.719230769230769,252,2,3,0.01,0.01
"363",0.822485207100592,0.51865671641791,0.636155606407323,169,2,3,0.01,0.01
"364",0.776371308016878,0.686567164179104,0.728712871287129,237,2,3,0.01,0.01
"365",0.882978723404255,0.309701492537313,0.458563535911602,94,2,3,0.01,0.01
"366",0.84375,0.604477611940298,0.704347826086956,192,2,3,0.01,0.01
"367",0.70188679245283,0.694029850746269,0.697936210131332,265,2,3,0.01,0.01
"368",0.617647058823529,0.156716417910448,0.25,68,2,3,0.01,0.01
"369",0.832258064516129,0.48134328358209,0.609929078014184,155,2,3,0.01,0.01
"370",0.673913043478261,0.115671641791045,0.197452229299363,46,2,3,0.01,0.01
"371",0.782608695652174,0.0671641791044776,0.123711340206186,23,2,3,0.01,0.01
"372",0.805555555555556,0.108208955223881,0.190789473684211,36,2,3,0.01,0.01
"373",0.78688524590164,0.358208955223881,0.492307692307692,122,2,3,0.01,0.01
"374",0.761904761904762,0.716417910447761,0.738461538461539,252,2,3,0.01,0.01
"375",0.818181818181818,0.0335820895522388,0.064516129032258,11,2,3,0.01,0.01
"376",0.796296296296296,0.160447761194030,0.267080745341615,54,2,3,0.01,0.01
"377",0.836538461538462,0.324626865671642,0.467741935483871,104,2,3,0.01,0.01
"378",0,0,0,1,2,3,0.01,0.01
"379",0.795454545454545,0.391791044776119,0.525,132,2,3,0.01,0.01
"380",0.764705882352941,0.0970149253731343,0.172185430463576,34,2,3,0.01,0.01
"381",0.844444444444444,0.141791044776119,0.242811501597444,45,2,3,0.01,0.01
"382",0.773333333333333,0.649253731343284,0.705882352941176,225,2,3,0.01,0.01
"383",0.6,0.0895522388059701,0.155844155844156,40,2,3,0.01,0.01
"384",0.72,0.0671641791044776,0.122866894197952,25,2,3,0.01,0.01
"385",0.529411764705882,0.201492537313433,0.291891891891892,102,2,3,0.01,0.01
"386",0,0,0,3,2,3,0.01,0.01
"387",0.808695652173913,0.347014925373134,0.485639686684073,115,2,3,0.01,0.01
"388",0.842105263157895,0.358208955223881,0.50261780104712,114,2,3,0.01,0.01
"389",0.851851851851852,0.085820895522388,0.155932203389831,27,2,3,0.01,0.01
"390",0.777777777777778,0.0783582089552239,0.142372881355932,27,2,3,0.01,0.01
"391",0.777777777777778,0.235074626865672,0.361031518624642,81,2,3,0.01,0.01
"392",0.894736842105263,0.126865671641791,0.222222222222222,38,2,3,0.01,0.01
"393",0.906976744186046,0.145522388059701,0.250803858520900,43,2,3,0.01,0.01
"394",0.79245283018868,0.470149253731343,0.59016393442623,159,2,3,0.01,0.01
"395",0.892857142857143,0.0932835820895522,0.168918918918919,28,2,3,0.01,0.01
"396",0.708333333333333,0.507462686567164,0.591304347826087,192,2,3,0.01,0.01
"397",0.6875,0.041044776119403,0.0774647887323944,16,2,3,0.01,0.01
"398",0.923076923076923,0.0895522388059701,0.163265306122449,26,2,3,0.01,0.01
"399",0.75625,0.451492537313433,0.565420560747663,160,2,3,0.01,0.01
"400",0.754601226993865,0.458955223880597,0.5707656612529,163,2,3,0.01,0.01
"401",0.666666666666667,0.0149253731343284,0.0291970802919708,6,2,3,0.01,0.01
"402",0.591549295774648,0.156716417910448,0.247787610619469,71,2,3,0.01,0.01
"403",0.873684210526316,0.309701492537313,0.457300275482094,95,2,3,0.01,0.01
"404",0.873684210526316,0.309701492537313,0.457300275482094,95,2,3,0.01,0.01
"405",0.802197802197802,0.544776119402985,0.648888888888889,182,2,3,0.01,0.01
"406",0.73015873015873,0.514925373134328,0.603938730853392,189,2,3,0.01,0.01
"407",0.88235294117647,0.0559701492537313,0.105263157894737,17,2,3,0.01,0.01
"408",0.74468085106383,0.130597014925373,0.222222222222222,47,2,3,0.01,0.01
"409",0.746192893401015,0.548507462686567,0.632258064516129,197,2,3,0.01,0.01
"410",0.823529411764706,0.417910447761194,0.554455445544554,136,2,3,0.01,0.01
"411",0.722222222222222,0.67910447761194,0.7,252,2,3,0.01,0.01
"412",0.78688524590164,0.358208955223881,0.492307692307692,122,2,3,0.01,0.01
"413",0.741784037558685,0.58955223880597,0.656964656964657,213,2,3,0.01,0.01
"414",0.8125,0.582089552238806,0.678260869565217,192,2,3,0.01,0.01
"415",0.705882352941177,0.134328358208955,0.225705329153605,51,2,3,0.01,0.01
"416",0.742690058479532,0.473880597014925,0.578587699316629,171,2,3,0.01,0.01
"417",0.767441860465116,0.369402985074627,0.498740554156171,129,2,3,0.01,0.01
"418",0.798701298701299,0.458955223880597,0.582938388625592,154,2,3,0.01,0.01
"419",0.775641025641026,0.451492537313433,0.570754716981132,156,2,3,0.01,0.01
"420",0.786764705882353,0.399253731343284,0.52970297029703,136,2,3,0.01,0.01
"421",0.822222222222222,0.552238805970149,0.660714285714286,180,2,3,0.01,0.01
"422",0.726950354609929,0.764925373134328,0.745454545454545,282,2,3,0.01,0.01
"423",0.80952380952381,0.0634328358208955,0.117647058823529,21,2,3,0.01,0.01
"424",0.698630136986301,0.190298507462687,0.299120234604106,73,2,3,0.01,0.01
"425",0.785714285714286,0.164179104477612,0.271604938271605,56,2,3,0.01,0.01
"426",0.71326164874552,0.742537313432836,0.727605118829982,279,2,3,0.01,0.01
"427",0.826086956521739,0.567164179104478,0.672566371681416,184,2,3,0.01,0.01
"428",0.785714285714286,0.369402985074627,0.50253807106599,126,2,3,0.01,0.01
"429",0.619047619047619,0.0970149253731343,0.167741935483871,42,2,3,0.01,0.01
"430",0.8,0.0895522388059701,0.161073825503356,30,2,3,0.01,0.01
"431",0.82170542635659,0.395522388059701,0.534005037783375,129,2,3,0.01,0.01
"432",0.9,0.0335820895522388,0.0647482014388489,10,2,3,0.01,0.01
"433",0.625,0.0186567164179104,0.036231884057971,8,2,3,0.01,0.01
"434",0.775330396475771,0.656716417910448,0.711111111111111,227,2,3,0.01,0.01
"435",0.86231884057971,0.444029850746269,0.586206896551724,138,2,3,0.01,0.01
"436",0.813131313131313,0.600746268656716,0.690987124463519,198,2,3,0.01,0.01
"437",0.909090909090909,0.0746268656716418,0.137931034482759,22,2,3,0.01,0.01
"438",0.755905511811024,0.358208955223881,0.486075949367089,127,2,3,0.01,0.01
"439",0.812154696132597,0.548507462686567,0.65478841870824,181,2,3,0.01,0.01
"440",0.890322580645161,0.514925373134328,0.652482269503546,155,2,3,0.01,0.01
"441",1,0.0186567164179104,0.0366300366300366,5,2,3,0.01,0.01
"442",0.732142857142857,0.458955223880597,0.564220183486238,168,2,3,0.01,0.01
"443",0.856060606060606,0.421641791044776,0.565,132,2,3,0.01,0.01
"444",0.714285714285714,0.167910447761194,0.27190332326284,63,2,3,0.01,0.01
"445",1,0.00746268656716418,0.0148148148148148,2,2,3,0.01,0.01
"446",0.791666666666667,0.0708955223880597,0.13013698630137,24,2,3,0.01,0.01
"447",0.707692307692308,0.514925373134328,0.596112311015119,195,2,3,0.01,0.01
"448",0.821656050955414,0.48134328358209,0.607058823529412,157,2,3,0.01,0.01
"449",0,0,0,26,2,3,0.01,0.01
"450",0.792079207920792,0.597014925373134,0.680851063829787,202,2,3,0.01,0.01
"451",0.736,0.343283582089552,0.468193384223918,125,2,3,0.01,0.01
"452",0.798076923076923,0.619402985074627,0.697478991596639,208,2,3,0.01,0.01
"453",0.849462365591398,0.294776119402985,0.437673130193906,93,2,3,0.01,0.01
"454",0.704379562043796,0.720149253731343,0.712177121771218,274,2,3,0.01,0.01
"455",0.797619047619048,0.5,0.614678899082569,168,2,3,0.01,0.01
"456",0.53125,0.0634328358208955,0.113333333333333,32,2,3,0.01,0.01
"457",0.702970297029703,0.529850746268657,0.604255319148936,202,2,3,0.01,0.01
"458",0.731132075471698,0.578358208955224,0.645833333333333,212,2,3,0.01,0.01
"459",0.7248322147651,0.402985074626866,0.517985611510791,149,2,3,0.01,0.01
"460",0.755980861244019,0.58955223880597,0.662473794549266,209,2,3,0.01,0.01
"461",0.771573604060914,0.567164179104478,0.653763440860215,197,2,3,0.01,0.01
"462",0.885714285714286,0.115671641791045,0.204620462046205,35,3,3,0.01,0.01
"463",0.818181818181818,0.0335820895522388,0.064516129032258,11,3,3,0.01,0.01
"464",0.857142857142857,0.0447761194029851,0.0851063829787234,14,3,3,0.01,0.01
"465",0.777777777777778,0.0522388059701493,0.097902097902098,18,3,3,0.01,0.01
"466",1,0.00746268656716418,0.0148148148148148,2,3,3,0.01,0.01
"467",1,0.00373134328358209,0.00743494423791822,1,3,3,0.01,0.01
"468",0.861111111111111,0.115671641791045,0.203947368421053,36,3,3,0.01,0.01
"469",0.91304347826087,0.156716417910448,0.267515923566879,46,3,3,0.01,0.01
"470",0.703703703703704,0.0708955223880597,0.128813559322034,27,3,3,0.01,0.01
"471",0.857142857142857,0.0447761194029851,0.0851063829787234,14,3,3,0.01,0.01
"472",0.7,0.104477611940299,0.181818181818182,40,3,3,0.01,0.01
"473",0.6,0.0111940298507463,0.0219780219780220,5,3,3,0.01,0.01
"474",0.837037037037037,0.421641791044776,0.560794044665012,135,3,3,0.01,0.01
"475",0.869047619047619,0.272388059701493,0.414772727272727,84,3,3,0.01,0.01
"476",0.833333333333333,0.0186567164179104,0.0364963503649635,6,3,3,0.01,0.01
"477",0.956521739130435,0.082089552238806,0.151202749140893,23,3,3,0.01,0.01
"478",0.833333333333333,0.0186567164179104,0.0364963503649635,6,3,3,0.01,0.01
"479",0.65,0.0485074626865672,0.0902777777777778,20,3,3,0.01,0.01
"480",0.875,0.470149253731343,0.611650485436893,144,3,3,0.01,0.01
"481",1,0.00373134328358209,0.00743494423791822,1,3,3,0.01,0.01
"482",0.555555555555556,0.0186567164179104,0.036101083032491,9,3,3,0.01,0.01
"483",0.842105263157895,0.0597014925373134,0.111498257839721,19,3,3,0.01,0.01
"484",0.857142857142857,0.0895522388059701,0.162162162162162,28,3,3,0.01,0.01
"485",1,0.0111940298507463,0.022140221402214,3,3,3,0.01,0.01
"486",0.653846153846154,0.0634328358208955,0.115646258503401,26,3,3,0.01,0.01
"487",0.909090909090909,0.0373134328358209,0.07168458781362,11,3,3,0.01,0.01
"488",0.933333333333333,0.156716417910448,0.268370607028754,45,3,3,0.01,0.01
"489",0.918367346938776,0.167910447761194,0.28391167192429,49,3,3,0.01,0.01
"490",0.85,0.0634328358208955,0.118055555555556,20,3,3,0.01,0.01
"491",0.7,0.156716417910448,0.25609756097561,60,3,3,0.01,0.01
"492",0.851851851851852,0.085820895522388,0.155932203389831,27,3,3,0.01,0.01
"493",0.941176470588235,0.119402985074627,0.211920529801325,34,3,3,0.01,0.01
"494",0,0,0,1,3,3,0.01,0.01
"495",0.75,0.212686567164179,0.331395348837209,76,3,3,0.01,0.01
"496",0.888888888888889,0.0597014925373134,0.111888111888112,18,3,3,0.01,0.01
"497",0.666666666666667,0.0970149253731343,0.169381107491857,39,3,3,0.01,0.01
"498",0.901234567901235,0.272388059701493,0.418338108882522,81,3,3,0.01,0.01
"499",0.567567567567568,0.0783582089552239,0.137704918032787,37,3,3,0.01,0.01
"500",0.792,0.369402985074627,0.50381679389313,125,3,3,0.01,0.01
"501",1,0.00746268656716418,0.0148148148148148,2,3,3,0.01,0.01
"502",1,0.0223880597014925,0.0437956204379562,6,3,3,0.01,0.01
"503",1,0.00746268656716418,0.0148148148148148,2,3,3,0.01,0.01
"504",0.666666666666667,0.0298507462686567,0.0571428571428571,12,3,3,0.01,0.01
"505",0.755555555555556,0.380597014925373,0.506203473945409,135,3,3,0.01,0.01
"506",0.702702702702703,0.0970149253731343,0.170491803278689,37,3,3,0.01,0.01
"507",0.698924731182796,0.242537313432836,0.3601108033241,93,3,3,0.01,0.01
"508",1,0.0149253731343284,0.0294117647058824,4,3,3,0.01,0.01
"509",0.928571428571429,0.0485074626865672,0.0921985815602837,14,3,3,0.01,0.01
"510",0.696969696969697,0.085820895522388,0.152823920265781,33,3,3,0.01,0.01
"511",0.888888888888889,0.0298507462686567,0.0577617328519856,9,3,3,0.01,0.01
"512",0.942307692307692,0.182835820895522,0.30625,52,3,3,0.01,0.01
"513",1,0.0111940298507463,0.022140221402214,3,3,3,0.01,0.01
"514",0.538461538461538,0.0522388059701493,0.0952380952380952,26,3,3,0.01,0.01
"515",0.84,0.391791044776119,0.534351145038168,125,3,3,0.01,0.01
"516",0.818181818181818,0.235074626865672,0.365217391304348,77,3,3,0.01,0.01
"517",0.733333333333333,0.082089552238806,0.147651006711409,30,3,3,0.01,0.01
"518",1,0.0111940298507463,0.022140221402214,3,3,3,0.01,0.01
"519",0.743243243243243,0.205223880597015,0.321637426900585,74,3,3,0.01,0.01
"520",0.767857142857143,0.160447761194030,0.265432098765432,56,3,3,0.01,0.01
"521",0.783783783783784,0.108208955223881,0.190163934426229,37,3,3,0.01,0.01
"522",0.814814814814815,0.082089552238806,0.149152542372881,27,3,3,0.01,0.01
"523",0.915254237288136,0.201492537313433,0.330275229357798,59,3,3,0.01,0.01
"524",0.758620689655172,0.164179104477612,0.269938650306748,58,3,3,0.01,0.01
"525",0.863636363636364,0.0708955223880597,0.131034482758621,22,3,3,0.01,0.01
"526",0,0,0,1,3,3,0.01,0.01
"527",1,0.041044776119403,0.078853046594982,11,3,3,0.01,0.01
"528",0.729411764705882,0.231343283582090,0.351274787535411,85,3,3,0.01,0.01
"529",0.894736842105263,0.0634328358208955,0.118466898954704,19,3,3,0.01,0.01
"530",0.907894736842105,0.257462686567164,0.401162790697674,76,3,3,0.01,0.01
"531",1,0.00373134328358209,0.00743494423791822,1,3,3,0.01,0.01
"532",0.9,0.0671641791044776,0.125,20,3,3,0.01,0.01
"533",0.333333333333333,0.0149253731343284,0.0285714285714286,12,3,3,0.01,0.01
"534",0.75,0.0111940298507463,0.0220588235294118,4,3,3,0.01,0.01
"535",0.96969696969697,0.238805970149254,0.383233532934132,66,3,3,0.01,0.01
"536",0.725490196078431,0.138059701492537,0.231974921630094,51,3,3,0.01,0.01
"537",0.8,0.0298507462686567,0.0575539568345324,10,3,3,0.01,0.01
"538",0,0,0,1,3,3,0.01,0.01
"539",0.5,0.00373134328358209,0.00740740740740741,2,3,3,0.01,0.01
"540",0.804347826086957,0.138059701492537,0.235668789808917,46,3,3,0.01,0.01
"541",0.73170731707317,0.111940298507463,0.194174757281553,41,3,3,0.01,0.01
"542",1,0.0111940298507463,0.022140221402214,3,3,3,0.01,0.01
"543",0.827586206896552,0.537313432835821,0.65158371040724,174,3,3,0.01,0.01
"544",0.880503144654088,0.522388059701492,0.655737704918033,159,3,3,0.01,0.01
"545",0.657894736842105,0.0932835820895522,0.163398692810458,38,3,3,0.01,0.01
"546",0.842105263157895,0.179104477611940,0.295384615384615,57,3,3,0.01,0.01
"547",0.816326530612245,0.298507462686567,0.437158469945355,98,3,3,0.01,0.01
"548",0.888888888888889,0.238805970149254,0.376470588235294,72,3,3,0.01,0.01
"549",0.851851851851852,0.257462686567164,0.39541547277937,81,3,3,0.01,0.01
"550",0.76,0.141791044776119,0.238993710691824,50,3,3,0.01,0.01
"551",0.666666666666667,0.0149253731343284,0.0291970802919708,6,3,3,0.01,0.01
"552",0,0,0,1,3,3,0.01,0.01
"553",0.928571428571429,0.0970149253731343,0.175675675675676,28,3,3,0.01,0.01
"554",0.868421052631579,0.246268656716418,0.383720930232558,76,3,3,0.01,0.01
"555",0.375,0.0111940298507463,0.0217391304347826,8,3,3,0.01,0.01
"556",0.642857142857143,0.100746268656716,0.174193548387097,42,3,3,0.01,0.01
"557",0.6875,0.082089552238806,0.146666666666667,32,3,3,0.01,0.01
"558",0.88,0.082089552238806,0.150170648464164,25,3,3,0.01,0.01
"559",1,0.0223880597014925,0.0437956204379562,6,3,3,0.01,0.01
"560",0.904761904761905,0.0708955223880597,0.131487889273356,21,3,3,0.01,0.01
"561",0.752941176470588,0.238805970149254,0.362606232294618,85,3,3,0.01,0.01
"562",0.614084507042253,0.813432835820896,0.69983948635634,355,1,4,0.01,0.01
"563",0.568364611260054,0.791044776119403,0.661466458658346,373,1,4,0.01,0.01
"564",0.528301886792453,0.835820895522388,0.647398843930636,424,1,4,0.01,0.01
"565",0.525906735751295,0.757462686567164,0.620795107033639,386,1,4,0.01,0.01
"566",0.5,0.727611940298508,0.592705167173252,390,1,4,0.01,0.01
"567",0.545454545454545,0.716417910447761,0.619354838709677,352,1,4,0.01,0.01
"568",0.606936416184971,0.783582089552239,0.684039087947883,346,1,4,0.01,0.01
"569",0.665480427046263,0.697761194029851,0.681238615664845,281,1,4,0.01,0.01
"570",0.563685636856369,0.776119402985075,0.653061224489796,369,1,4,0.01,0.01
"571",0.57027027027027,0.787313432835821,0.661442006269592,370,1,4,0.01,0.01
"572",0.586387434554974,0.835820895522388,0.689230769230769,382,1,4,0.01,0.01
"573",0.554430379746835,0.817164179104478,0.660633484162896,395,1,4,0.01,0.01
"574",0.63448275862069,0.686567164179104,0.659498207885305,290,1,4,0.01,0.01
"575",0.553571428571429,0.809701492537313,0.657575757575758,392,1,4,0.01,0.01
"576",0.611594202898551,0.787313432835821,0.6884176182708,345,1,4,0.01,0.01
"577",0.621359223300971,0.477611940298507,0.540084388185654,206,1,4,0.01,0.01
"578",0.620300751879699,0.615671641791045,0.617977528089888,266,1,4,0.01,0.01
"579",0.573264781491003,0.832089552238806,0.678843226788432,389,1,4,0.01,0.01
"580",0.622478386167147,0.805970149253731,0.702439024390244,347,1,4,0.01,0.01
"581",0.71904761904762,0.563432835820896,0.631799163179916,210,1,4,0.01,0.01
"582",0.547846889952153,0.854477611940298,0.667638483965015,418,1,4,0.01,0.01
"583",0.62171052631579,0.705223880597015,0.660839160839161,304,1,4,0.01,0.01
"584",0.637209302325581,0.511194029850746,0.567287784679089,215,1,4,0.01,0.01
"585",0.650641025641026,0.757462686567164,0.7,312,1,4,0.01,0.01
"586",0.653846153846154,0.634328358208955,0.643939393939394,260,1,4,0.01,0.01
"587",0.575418994413408,0.76865671641791,0.65814696485623,358,1,4,0.01,0.01
"588",0.547683923705722,0.75,0.633070866141732,367,1,4,0.01,0.01
"589",0.558139534883721,0.716417910447761,0.627450980392157,344,1,4,0.01,0.01
"590",0.797029702970297,0.600746268656716,0.685106382978723,202,1,4,0.01,0.01
"591",0.563307493540052,0.813432835820896,0.665648854961832,387,1,4,0.01,0.01
"592",0.573684210526316,0.813432835820896,0.67283950617284,380,1,4,0.01,0.01
"593",0.579831932773109,0.772388059701492,0.6624,357,1,4,0.01,0.01
"594",0.593837535014006,0.791044776119403,0.6784,357,1,4,0.01,0.01
"595",0.682847896440129,0.787313432835821,0.731369150779896,309,1,4,0.01,0.01
"596",0.657718120805369,0.73134328358209,0.692579505300353,298,1,4,0.01,0.01
"597",0.592105263157895,0.671641791044776,0.629370629370629,304,1,4,0.01,0.01
"598",0.564954682779456,0.697761194029851,0.624373956594324,331,1,4,0.01,0.01
"599",0.773869346733668,0.574626865671642,0.659528907922912,199,1,4,0.01,0.01
"600",0.137254901960784,0.0522388059701493,0.0756756756756757,102,1,4,0.01,0.01
"601",0.659498207885305,0.686567164179104,0.672760511882998,279,1,4,0.01,0.01
"602",0.734299516908213,0.567164179104478,0.64,207,1,4,0.01,0.01
"603",0.558201058201058,0.787313432835821,0.653250773993808,378,1,4,0.01,0.01
"604",0.596273291925466,0.358208955223881,0.447552447552448,161,1,4,0.01,0.01
"605",0.478802992518703,0.716417910447761,0.573991031390135,401,1,4,0.01,0.01
"606",0.557993730407524,0.664179104477612,0.606473594548552,319,1,4,0.01,0.01
"607",0.501154734411085,0.809701492537313,0.619115549215407,433,1,4,0.01,0.01
"608",0.662020905923345,0.708955223880597,0.684684684684685,287,1,4,0.01,0.01
"609",0.556701030927835,0.805970149253731,0.658536585365854,388,1,4,0.01,0.01
"610",0.584569732937685,0.735074626865672,0.651239669421487,337,1,4,0.01,0.01
